Beta-07
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
2020/11/26,  20:17:24,  3.837500,    0,       0.000000,       0.000000,       228,        68,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.080000,55.734375,102770.476562,-119.655937
2020/11/26,  20:17:34,  3.838750,    0,       0.000000,       0.000000,       258,        82,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.090000,55.297852,102768.984375,-119.533653
2020/11/26,  20:17:44,  3.838750,    0,       0.000000,       0.000000,       306,        86,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.090000,55.570312,102772.195312,-119.798103
2020/11/26,  20:17:54,  3.838750,    0,       0.000000,       0.000000,       309,        83,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1, 21.090000,55.628906,102766.218750,-119.306976
2020/11/26,   20:18:4,  3.823750,    0,       0.000000,       0.000000,       165,        55,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.090000,55.901367,102768.031250,-119.455109
2020/11/26,  20:18:14,  3.833750,    0,       0.000000,       0.000000,       234,        78,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 21.100000,55.996094,102773.085938,-119.871674
2020/11/26,  20:18:24,  3.832500,    0,       0.000000,       0.000000,       240,        80,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.100000,55.772461,102769.781250,-119.599274
2020/11/26,  20:18:34,  3.831250,    0,       0.000000,       0.000000,       285,        88,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 21.110001,56.506836,102772.984375,-119.520729
2020/11/26,  20:18:44,  3.831250,    0,       0.000000,       0.000000,       294,        82,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 21.110001,55.702148,102769.679688,-119.591316
2020/11/26,  20:18:54,  3.831250,    0,       0.000000,       0.000000,       378,       110,         3,         3,         3,         3,         1,         1,         4,         1,         1,         4, 21.110001,55.441406,102770.640625,-119.669861
2020/11/26,   20:19:4,  3.833750,    0,       0.000000,       0.000000,       405,       131,         6,         3,         3,         3,         2,         2,         5,         2,         2,         5, 21.110001,55.560547,102771.062500,-119.704651
2020/11/26,  20:19:14,  3.835000,    0,       0.000000,       0.000000,       564,       148,        16,         0,         0,         0,         2,         3,         3,         2,         3,         3, 21.110001,55.240234,102768.750000,-119.514763
2020/11/26,  20:19:24,  3.836250,    0,       0.000000,       0.000000,       528,       132,        13,         0,         0,         0,         1,         2,         2,         1,         2,         2, 21.120001,55.134766,102765.023438,-119.208549
2020/11/26,  20:19:34,  3.836250,    0,       0.000000,       0.000000,       183,        61,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.120001,56.342773,102772.390625,-119.814011
2020/11/26,  20:19:44,  3.837500,    0,       0.000000,       0.000000,       159,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.120001,55.940430,102765.453125,-119.243347
2020/11/26,  20:19:54,  3.836250,    0,       0.000000,       0.000000,       192,        53,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 21.120001,54.981445,102773.250000,-119.885590
2020/11/26,   20:20:4,  3.835000,    0,       0.000000,       0.000000,       204,        61,         7,         0,         0,         0,         1,         1,         1,         1,         1,         1, 21.129999,54.946289,102765.781250,-119.270187
2020/11/26,  20:20:14,  3.833750,    0,       0.000000,       0.000000,       255,        81,        13,         3,         0,         0,         0,         0,         1,         0,         0,         1, 21.129999,54.367188,102772.218750,-119.800095
2020/11/26,  20:20:24,  3.833750,    0,       0.000000,       0.000000,       201,        55,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.129999,54.153320,102770.828125,-119.685760
2020/11/26,  20:20:34,  3.831250,    0,       0.000000,       0.000000,       183,        43,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 21.139999,55.468750,102769.875000,-119.607224
2020/11/26,  20:20:44,  3.831250,    0,       0.000000,       0.000000,       135,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.139999,54.757812,102768.914062,-119.527687
2020/11/26,  20:20:54,  3.831250,    0,       0.000000,       0.000000,       207,        65,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.139999,55.752930,102767.531250,-119.414352
2020/11/26,   20:21:4,  3.820000,    0,       0.000000,       0.000000,       252,        76,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.139999,55.162109,102769.773438,-119.599274
2020/11/26,  20:21:14,  3.833750,    0,       0.000000,       0.000000,       156,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.139999,55.576172,102762.835938,-119.028595
2020/11/26,  20:21:24,  3.836250,    0,       0.000000,       0.000000,       186,        50,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.150000,55.884766,102773.007812,-119.865707
2020/11/26,  20:21:34,  3.836250,    0,       0.000000,       0.000000,       237,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.150000,56.075195,102773.867188,-119.935303
2020/11/26,  20:21:44,  3.836250,    0,       0.000000,       0.000000,       156,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.160000,56.205078,102774.726562,-120.006882
2020/11/26,  20:21:54,  3.836250,    0,       0.000000,       0.000000,       261,        72,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.160000,56.099609,102767.257812,-119.392479
2020/11/26,   20:22:4,  3.836250,    0,       0.000000,       0.000000,       438,       138,         7,         0,         0,         0,         1,         1,         1,         1,         1,         1, 21.160000,56.218750,102773.265625,-119.886589
2020/11/26,  20:22:14,  3.836250,    0,       0.000000,       0.000000,       357,       112,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 21.170000,56.231445,102770.390625,-119.648979
2020/11/26,  20:22:24,  3.836250,    0,       0.000000,       0.000000,       177,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.180000,56.066406,102774.031250,-119.949219
2020/11/26,  20:22:34,  3.830000,    0,       0.000000,       0.000000,       168,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.190001,55.427734,102771.617188,-119.750389
2020/11/26,  20:22:44,  3.830000,    0,       0.000000,       0.000000,       192,        64,         3,         0,         0,         0,         0,         1,         1,         0,         1,         1, 21.190001,55.711914,102777.164062,-120.206703
2020/11/26,  20:22:54,  3.831250,    0,       0.000000,       0.000000,       297,        91,        14,         0,         0,         0,         0,         1,         1,         0,         1,         1, 21.190001,55.901367,102777.593750,-120.241493
2020/11/26,   20:23:4,  3.832500,    0,       0.000000,       0.000000,       336,       100,        11,         0,         0,         0,         1,         2,         2,         1,         2,         2, 21.190001,55.960938,102763.296875,-119.065376
2020/11/26,  20:23:14,  3.833750,    0,       0.000000,       0.000000,       297,        84,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 21.190001,54.278320,102766.921875,-119.363647
2020/11/26,  20:23:24,  3.836250,    0,       0.000000,       0.000000,       177,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.200001,53.627930,102771.515625,-119.742432
2020/11/26,  20:23:34,  3.836250,    0,       0.000000,       0.000000,       132,        40,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.200001,55.003906,102766.859375,-119.358673
2020/11/26,  20:23:44,  3.836250,    0,       0.000000,       0.000000,       204,        60,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2, 21.200001,55.701172,102773.359375,-119.894539
2020/11/26,  20:23:54,  3.836250,    0,       0.000000,       0.000000,       285,        87,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.209999,55.228516,102780.203125,-119.886589
2020/11/26,   20:24:4,  3.823750,    0,       0.000000,       0.000000,       237,        68,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.209999,54.612305,102770.484375,-119.623131
2020/11/26,  20:24:14,  3.836250,    0,       0.000000,       0.000000,       156,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.209999,53.569336,102772.304688,-119.807053
2020/11/26,  20:24:24,  3.836250,    0,       0.000000,       0.000000,       144,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.209999,55.110352,102769.960938,-119.614182
2020/11/26,  20:24:34,  3.836250,    0,       0.000000,       0.000000,       195,        61,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.209999,54.624023,102769.000000,-119.534645
2020/11/26,  20:24:44,  3.835000,    0,       0.000000,       0.000000,       219,        65,         6,         3,         3,         3,         1,         1,         3,         1,         1,         3, 21.219999,54.282227,102772.671875,-119.836876
2020/11/26,  20:24:54,  3.833750,    0,       0.000000,       0.000000,       102,        30,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2, 21.219999,54.958008,102770.328125,-119.644005
2020/11/26,   20:25:4,  3.832500,    0,       0.000000,       0.000000,       216,        64,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.219999,54.543945,102768.937500,-119.529678
2020/11/26,  20:25:14,  3.832500,    0,       0.000000,       0.000000,       204,        56,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.219999,53.915039,102762.421875,-118.993790
2020/11/26,  20:25:24,  3.833750,    0,       0.000000,       0.000000,       192,        52,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.219999,54.555664,102765.203125,-119.222466
2020/11/26,  20:25:34,  3.836250,    0,       0.000000,       0.000000,       144,        48,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.219999,53.429688,102766.156250,-119.302002
2020/11/26,  20:25:44,  3.836250,    0,       0.000000,       0.000000,       213,        71,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.219999,53.263672,102766.593750,-119.336800
2020/11/26,  20:25:54,  3.836250,    0,       0.000000,       0.000000,       141,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.230000,54.840820,102771.609375,-119.749390
2020/11/26,   20:26:4,  3.836250,    0,       0.000000,       0.000000,       156,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.230000,55.101562,102771.609375,-119.749390
2020/11/26,  20:26:14,  3.835000,    0,       0.000000,       0.000000,       132,        44,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.230000,54.734375,102766.062500,-119.293053
2020/11/26,  20:26:24,  3.835000,    0,       0.000000,       0.000000,       180,        60,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1, 21.230000,54.153320,102769.296875,-119.559502
2020/11/26,  20:26:34,  3.836250,    0,       0.000000,       0.000000,       216,        72,        10,         6,         3,         0,         0,         0,         3,         0,         0,         3, 21.230000,54.402344,102767.906250,-119.445168
2020/11/26,  20:26:44,  3.835000,    0,       0.000000,       0.000000,       309,        88,         7,         3,         3,         0,         0,         0,         2,         0,         0,         2, 21.230000,53.548828,102768.335938,-119.479965
2020/11/26,  20:26:54,  3.833750,    0,       0.000000,       0.000000,       330,       106,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.240000,53.015625,102767.375000,-119.401428
2020/11/26,   20:27:4,  3.818750,    0,       0.000000,       0.000000,       261,        87,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.240000,52.801758,102770.578125,-119.664886
2020/11/26,  20:27:14,  3.828750,    0,       0.000000,       0.000000,       147,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.240000,53.075195,102771.539062,-119.743423
2020/11/26,  20:27:24,  3.828750,    0,       0.000000,       0.000000,       219,        61,        10,         0,         0,         0,         0,         1,         1,         0,         1,         1, 21.240000,53.762695,102768.765625,-119.515755
2020/11/26,  20:27:34,  3.828750,    0,       0.000000,       0.000000,       390,       118,        13,         0,         0,         0,         0,         1,         1,         0,         1,         1, 21.240000,53.181641,102769.195312,-119.550552
2020/11/26,  20:27:44,  3.830000,    0,       0.000000,       0.000000,       393,       119,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 21.240000,52.874023,102767.281250,-119.394463
2020/11/26,  20:27:54,  3.833750,    0,       0.000000,       0.000000,       225,        67,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.240000,52.518555,102764.078125,-119.130005
2020/11/26,   20:28:4,  3.833750,    0,       0.000000,       0.000000,       156,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.240000,52.553711,102768.671875,-119.508797
2020/11/26,  20:28:14,  3.835000,    0,       0.000000,       0.000000,       174,        50,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.240000,53.264648,102763.648438,-119.094208
2020/11/26,  20:28:24,  3.835000,    0,       0.000000,       0.000000,       321,       103,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 21.240000,53.704102,102762.687500,-119.015663
2020/11/26,  20:28:34,  3.835000,    0,       0.000000,       0.000000,       240,        80,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.240000,54.415039,102764.500000,-119.164803
2020/11/26,  20:28:44,  3.833750,    0,       0.000000,       0.000000,       213,        67,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.250000,54.250977,102764.437500,-119.159828
2020/11/26,  20:28:54,  3.831250,    0,       0.000000,       0.000000,       318,        90,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.240000,53.715820,102767.281250,-119.394463
2020/11/26,   20:29:4,  3.831250,    0,       0.000000,       0.000000,       321,        87,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.250000,54.250977,102769.984375,-119.616173
2020/11/26,  20:29:14,  3.828750,    0,       0.000000,       0.000000,       336,        96,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.250000,54.191406,102768.593750,-119.501839
2020/11/26,  20:29:24,  3.828750,    0,       0.000000,       0.000000,       300,        92,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.250000,54.369141,102771.375000,-119.730499
2020/11/26,  20:29:34,  3.828750,    0,       0.000000,       0.000000,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,55.282227,102768.070312,-119.458092
2020/11/26,  20:29:44,  3.828750,    0,       0.000000,       0.000000,       111,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,55.828125,102768.500000,-119.494881
2020/11/26,  20:29:54,  3.830000,    0,       0.000000,       0.000000,        99,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,56.004883,102771.265625,-119.721558
2020/11/26,   20:30:4,  3.818750,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,55.829102,102767.046875,-119.373589
2020/11/26,  20:30:14,  3.833750,    0,       0.000000,       0.000000,       183,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,55.840820,102770.671875,-119.671844
2020/11/26,  20:30:24,  3.833750,    0,       0.000000,       0.000000,       216,        64,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 21.270000,56.219727,102769.281250,-119.558510
2020/11/26,  20:30:34,  3.833750,    0,       0.000000,       0.000000,        84,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,56.256836,102769.187500,-119.550552
2020/11/26,  20:30:44,  3.832500,    0,       0.000000,       0.000000,        90,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,56.163086,102773.812500,-119.931320
2020/11/26,  20:30:54,  3.831250,    0,       0.000000,       0.000000,       120,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.299999,56.210938,102773.179688,-119.879623
2020/11/26,   20:31:4,  3.831250,    0,       0.000000,       0.000000,       138,        46,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2, 21.299999,56.531250,102771.796875,-119.765297
2020/11/26,  20:31:14,  3.828750,    0,       0.000000,       0.000000,        90,        30,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2, 21.290001,56.577148,102768.593750,-119.501839
2020/11/26,  20:31:24,  3.828750,    0,       0.000000,       0.000000,       132,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.299999,56.508789,102771.296875,-119.724541
2020/11/26,  20:31:34,  3.826250,    0,       0.000000,       0.000000,       111,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.309999,56.793945,102773.437500,-119.900505
2020/11/26,  20:31:44,  3.828750,    0,       0.000000,       0.000000,        48,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.309999,56.260742,102770.234375,-119.637047
2020/11/26,  20:31:54,  3.830000,    0,       0.000000,       0.000000,       111,        37,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.330000,55.764648,102770.070312,-119.623131
2020/11/26,   20:32:4,  3.831250,    0,       0.000000,       0.000000,       174,        54,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.330000,55.765625,102766.765625,-119.350723
2020/11/26,  20:32:14,  3.833750,    0,       0.000000,       0.000000,       165,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.330000,56.263672,102771.390625,-119.731499
2020/11/26,  20:32:24,  3.833750,    0,       0.000000,       0.000000,       183,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.340000,56.039062,102770.859375,-119.688744
2020/11/26,  20:32:34,  3.833750,    0,       0.000000,       0.000000,       240,        76,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.340000,56.323242,102762.101562,-118.966949
2020/11/26,  20:32:44,  3.833750,    0,       0.000000,       0.000000,       138,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.350000,56.608398,102765.203125,-119.222466
2020/11/26,  20:32:54,  3.833750,    0,       0.000000,       0.000000,       168,        52,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.350000,56.135742,102767.914062,-119.446167
2020/11/26,   20:33:4,  3.821250,    0,       0.000000,       0.000000,       204,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.360001,56.384766,102770.156250,-119.630089
2020/11/26,  20:33:14,  3.833750,    0,       0.000000,       0.000000,       174,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.360001,56.835938,102765.468750,-119.244339
2020/11/26,  20:33:24,  3.826250,    0,       0.000000,       0.000000,       174,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.370001,57.085938,102764.968750,-119.203575
2020/11/26,  20:33:34,  3.827500,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.379999,57.181641,102762.523438,-119.001747
2020/11/26,  20:33:44,  3.828750,    0,       0.000000,       0.000000,        48,        16,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.389999,56.885742,102764.796875,-119.188660
2020/11/26,  20:33:54,  3.830000,    0,       0.000000,       0.000000,       138,        46,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.389999,56.614258,102770.781250,-119.681786
2020/11/26,   20:34:4,  3.831250,    0,       0.000000,       0.000000,       132,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.389999,56.756836,102774.414062,-119.981033
2020/11/26,  20:34:14,  3.831250,    0,       0.000000,       0.000000,       120,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.400000,56.460938,102769.718750,-119.594299
2020/11/26,  20:34:24,  3.832500,    0,       0.000000,       0.000000,        96,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.410000,56.781250,102766.875000,-119.359665
2020/11/26,  20:34:34,  3.833750,    0,       0.000000,       0.000000,       126,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.410000,56.888672,102763.570312,-119.088249
2020/11/26,  20:34:44,  3.833750,    0,       0.000000,       0.000000,       258,        76,         3,         3,         0,         0,         1,         1,         2,         1,         1,         2, 21.410000,57.020508,102765.390625,-119.238373
2020/11/26,  20:34:54,  3.833750,    0,       0.000000,       0.000000,       195,        59,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1, 21.420000,56.689453,102765.320312,-119.232407
2020/11/26,   20:35:4,  3.833750,    0,       0.000000,       0.000000,        84,        28,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 21.430000,56.689453,102764.789062,-119.188660
2020/11/26,  20:35:14,  3.831250,    0,       0.000000,       0.000000,       207,        57,         6,         6,         6,         3,         0,         0,         4,         0,         0,         4, 21.430000,56.678711,102764.687500,-119.179718
2020/11/26,  20:35:24,  3.831250,    0,       0.000000,       0.000000,       213,        55,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 21.440001,56.975586,102756.820312,-118.532455
2020/11/26,  20:35:34,  3.831250,    0,       0.000000,       0.000000,        99,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.450001,56.894531,102764.515625,-119.165794
2020/11/26,  20:35:44,  3.831250,    0,       0.000000,       0.000000,       159,        49,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 21.450001,57.131836,102760.781250,-118.858574
2020/11/26,  20:35:54,  3.828750,    0,       0.000000,       0.000000,       204,        60,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 21.450001,57.012695,102763.125000,-119.051460
2020/11/26,   20:36:4,  3.817500,    0,       0.000000,       0.000000,       192,        56,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.459999,56.811523,102769.039062,-119.538628
2020/11/26,  20:36:14,  3.831250,    0,       0.000000,       0.000000,       192,        60,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.469999,56.944336,102762.921875,-119.035553
2020/11/26,  20:36:24,  3.832500,    0,       0.000000,       0.000000,       195,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.480000,56.827148,102763.781250,-119.105148
2020/11/26,  20:36:34,  3.832500,    0,       0.000000,       0.000000,       135,        38,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.480000,56.139648,102758.656250,-118.683586
2020/11/26,  20:36:44,  3.832500,    0,       0.000000,       0.000000,        66,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.500000,55.548828,102759.875000,-118.784004
2020/11/26,  20:36:54,  3.831250,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.500000,55.076172,102756.570312,-118.511574
2020/11/26,   20:37:4,  3.831250,    0,       0.000000,       0.000000,       186,        59,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.510000,54.555664,102755.546875,-118.427055
2020/11/26,  20:37:14,  3.832500,    0,       0.000000,       0.000000,       186,        58,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.510000,53.998047,102759.281250,-118.735283
2020/11/26,  20:37:24,  3.832500,    0,       0.000000,       0.000000,       135,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.510000,55.171875,102760.140625,-118.805878
2020/11/26,  20:37:34,  3.831250,    0,       0.000000,       0.000000,       135,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.520000,54.638672,102754.054688,-118.304756
2020/11/26,  20:37:44,  3.830000,    0,       0.000000,       0.000000,       171,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.520000,53.677734,102759.609375,-118.762131
2020/11/26,  20:37:54,  3.827500,    0,       0.000000,       0.000000,       183,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.530001,53.656250,102758.148438,-118.642822
2020/11/26,   20:38:4,  3.826250,    0,       0.000000,       0.000000,       168,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.530001,53.750977,102754.414062,-118.334587
2020/11/26,  20:38:14,  3.826250,    0,       0.000000,       0.000000,       225,        69,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.530001,53.288086,102758.578125,-118.677620
2020/11/26,  20:38:24,  3.826250,    0,       0.000000,       0.000000,       228,        73,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.530001,53.382812,102754.843750,-118.370384
2020/11/26,  20:38:34,  3.826250,    0,       0.000000,       0.000000,       111,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.530001,53.490234,102756.234375,-118.484726
2020/11/26,  20:38:44,  3.831250,    0,       0.000000,       0.000000,       150,        46,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.540001,53.289062,102756.156250,-118.477768
2020/11/26,  20:38:54,  3.831250,    0,       0.000000,       0.000000,        96,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.540001,53.004883,102754.312500,-118.325638
2020/11/26,   20:39:4,  3.818750,    0,       0.000000,       0.000000,       105,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.540001,54.487305,102752.859375,-118.206322
2020/11/26,  20:39:14,  3.831250,    0,       0.000000,       0.000000,        51,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.540001,53.740234,102757.984375,-118.627907
2020/11/26,  20:39:24,  3.831250,    0,       0.000000,       0.000000,        81,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.549999,54.773438,102750.507812,-118.013420
2020/11/26,  20:39:34,  3.830000,    0,       0.000000,       0.000000,       147,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.549999,53.456055,102754.140625,-118.311722
2020/11/26,  20:39:44,  3.828750,    0,       0.000000,       0.000000,       195,        61,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.559999,52.603516,102759.195312,-118.727333
2020/11/26,  20:39:54,  3.827500,    0,       0.000000,       0.000000,       147,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.559999,52.663086,102754.500000,-118.341545
2020/11/26,   20:40:4,  3.826250,    0,       0.000000,       0.000000,       192,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.559999,52.484375,102752.257812,-118.156609
2020/11/26,  20:40:14,  3.825000,    0,       0.000000,       0.000000,       240,        73,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.559999,52.675781,102748.515625,-117.848358
2020/11/26,  20:40:24,  3.825000,    0,       0.000000,       0.000000,       183,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.559999,52.199219,102753.218750,-118.236153
2020/11/26,  20:40:34,  3.825000,    0,       0.000000,       0.000000,       153,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.559999,52.117188,102755.890625,-118.456886
2020/11/26,  20:40:44,  3.826250,    0,       0.000000,       0.000000,       159,        49,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.559999,52.378906,102753.109375,-118.227203
2020/11/26,  20:40:54,  3.828750,    0,       0.000000,       0.000000,       150,        47,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.559999,52.199219,102749.484375,-117.928902
2020/11/26,   20:41:4,  3.831250,    0,       0.000000,       0.000000,       147,        49,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 21.559999,53.363281,102750.343750,-117.999504
2020/11/26,  20:41:14,  3.831250,    0,       0.000000,       0.000000,       126,        42,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 21.559999,52.212891,102748.953125,-117.885155
2020/11/26,  20:41:24,  3.830000,    0,       0.000000,       0.000000,        93,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.570000,52.473633,102750.765625,-118.034302
2020/11/26,  20:41:34,  3.830000,    0,       0.000000,       0.000000,       105,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.570000,52.224609,102748.421875,-117.841400
2020/11/26,  20:41:44,  3.828750,    0,       0.000000,       0.000000,       186,        58,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.570000,52.627930,102753.968750,-118.148651
